639,37.60112637,-122.3780098,-26.51941024
640,37.60144819,-122.3782501,-26.9289977
641,37.60126594,-122.3783263,-8.814934854
642,37.6014613,-122.3785711,-17.53870891
643,37.60180689,-122.3789683,-24.12188455
644,37.60168894,-122.3790852,-34.39493272
645,37.60194374,-122.3793594,-22.74778561
646,37.60200554,-122.3794988,-29.02305559
647,37.60247833,-122.3799413,-22.47412927
648,37.60259047,-122.3802031,-27.32764589
649,37.60259735,-122.3802872,-22.30143546
650,37.60297477,-122.3806261,-15.70653869
651,37.60300933,-122.3808184,-21.59657302
652,37.60315989,-122.3811434,-42.0783694
653,37.60334604,-122.3811977,-16.96047458
654,37.6032885,-122.3815472,-35.18470702
655,37.60367852,-122.381823,-19.41864117
656,37.60352913,-122.3819182,-29.65894024
657,37.60371254,-122.38229,-26.84128325
658,37.60431183,-122.3827131,-37.98738788
659,37.60420837,-122.3826553,-10.33424767
660,37.60456574,-122.3830566,-11.75802911
661,37.60466831,-122.3834117,-35.41993186
662,37.60496249,-122.3836729,-27.9465731
663,37.60502809,-122.383826,-16.81810029
664,37.60500307,-122.3839918,-22.54701757
665,37.60508656,-122.3842082,-20.06045542
666,37.60554667,-122.3846553,-30.83003075
667,37.60543247,-122.3847792,-29.47684074
668,37.60588612,-122.3852268,-39.21616393
669,37.60569542,-122.3852261,-23.4081752
670,37.60627735,-122.385638,-12.54661063
671,37.60636815,-122.3858796,-19.18296195
672,37.60652066,-122.3861303,-36.36641492
673,37.60678264,-122.3864584,-15.82303253
674,37.60676267,-122.3866234,-19.09580061
675,37.60703433,-122.3868988,-19.9788967
676,37.60703496,-122.3871617,-30.42812159
677,37.60742305,-122.3875299,-29.39886382
678,37.60741269,-122.3876214,-23.57770193
679,37.607677,-122.3880489,-33.27595791
680,37.60763494,-122.3882175,-34.40619599
681,37.60813727,-122.3886186,-35.62702447
682,37.60805185,-122.3886043,-16.89858939
683,37.60849371,-122.3890235,-12.82204708
684,37.60842472,-122.3891539,-29.34951226
685,37.60873381,-122.3894778,-27.66750744
686,37.60877115,-122.3897233,-26.19188317
687,37.60904541,-122.3899777,-23.6095635
688,37.60892374,-122.3902052,-36.29998255
689,37.60911067,-122.3903391,-22.68324402
690,37.60926629,-122.390723,-29.12805513
691,37.60955958,-122.3908515,-15.64894913
692,37.60972562,-122.3910584,-18.9501808
693,37.60994144,-122.3913876,-17.94924851
694,37.61014107,-122.391732,-33.38247217
695,37.61029801,-122.3919058,-22.21497489
696,37.6103866,-122.3921638,-22.76953261
697,37.61066158,-122.3923151,-31.33139438
698,37.61073346,-122.3926552,-24.32659652
699,37.61060736,-122.3927381,-22.54599737
700,37.6107371,-122.3929684,-38.12103841
701,37.61112815,-122.3933065,-32.36722884
702,37.61137705,-122.3934811,-14.78620234
703,37.6113533,-122.3936614,-36.51663866
704,37.61136146,-122.3938389,-21.67010926
705,37.61161093,-122.394137,-34.89280592
706,37.61169493,-122.3942221,-25.99158951
707,37.61168621,-122.3943741,-28.2074972
708,37.61210893,-122.3946986,-29.30993092
709,37.61225904,-122.3949488,-22.49602132
710,37.61224172,-122.3949527,-10.38419217
711,37.61255813,-122.3953292,-22.79819242
712,37.61276644,-122.3955847,-34.42679056
713,37.61268083,-122.3956009,-26.44101247
714,37.61300188,-122.3958096,-9.820647208
715,37.61316852,-122.3959896,-15.25181683
716,37.61352502,-122.3963411,-30.00343167
717,37.61374384,-122.3964499,-25.3732032
718,37.61366961,-122.3965053,-11.91510367
719,37.61394135,-122.3967136,-20.16930255
720,37.61416768,-122.3969454,-23.81997404
721,37.61440327,-122.3970708,-26.37176816
722,37.61466263,-122.397277,-33.1193035
723,37.61489214,-122.3974358,-30.24836045
724,37.61521442,-122.397575,-15.06083484
725,37.61547308,-122.3978071,-23.59601567
726,37.61552242,-122.3977937,-30.62214877
727,37.61558283,-122.3979221,-26.32147966
728,37.61584153,-122.3979758,-20.33760124
729,37.61622716,-122.3981598,-24.18538041
730,37.61659515,-122.3984,-36.53007529
731,37.61673368,-122.3984042,-33.63898678
732,37.61702813,-122.3984334,-26.74899776
733,37.61722976,-122.3985344,-35.37804444
734,37.61754343,-122.3986362,-24.11031616
735,37.6177485,-122.3986895,-24.27337773
736,37.61811302,-122.3988346,-25.55358891
737,37.61828491,-122.3989271,-26.98077096
738,37.61845124,-122.3989802,-31.30394571
739,37.61860027,-122.3989745,-15.48305812
740,37.61880634,-122.3990762,-27.81483374
741,37.61932917,-122.3993429,-40.49858775
742,37.61944186,-122.3993238,-25.35546117
743,37.61982343,-122.3994534,-25.41990657
744,37.61990081,-122.3993824,-12.23962007
745,37.62031594,-122.3995998,-10.72226732
746,37.6203681,-122.3995528,-20.54283621
747,37.62060687,-122.3997554,-38.36370567
748,37.62089845,-122.3997459,-24.58626383
749,37.62127954,-122.3999401,-33.64338006
750,37.62165998,-122.400085,-25.31078432
751,37.62177668,-122.4001805,-44.83381811
752,37.62182573,-122.4000894,-17.36716272
753,37.62210864,-122.4001677,-15.12317718
754,37.62269745,-122.4004516,-21.85134194
755,37.62267819,-122.4004059,-30.29430007
756,37.62306692,-122.4005146,-10.83596905
757,37.62309992,-122.4005399,-38.53981939
758,37.62356101,-122.4006784,-18.7575458
759,37.62362811,-122.4007119,-29.44439455
760,37.62422355,-122.4009261,-33.09266583
761,37.62424899,-122.4008757,-13.62889558
762,37.62470522,-122.4011543,-31.05805589
763,37.62468286,-122.4010091,-24.47580882
764,37.62503959,-122.4011483,-14.99617195
765,37.62525838,-122.401242,-14.70978489
766,37.62555165,-122.4014317,-34.24188922
767,37.62558411,-122.4013665,-26.09833275
768,37.62609143,-122.4015921,-28.10273618
769,37.62612831,-122.4014856,-21.56220116
770,37.62652796,-122.4016137,-17.46152039
771,37.62679434,-122.4018012,-29.15566529
772,37.62692404,-122.4017375,-19.62491306
773,37.62712454,-122.4018478,-17.71874006
774,37.62757482,-122.402062,-42.94473184
775,37.62771704,-122.4019979,-31.64429476
776,37.62799703,-122.4021766,-39.27161831
777,37.62801677,-122.4021193,-27.49758536
778,37.62843197,-122.4021971,-30.48674073
779,37.62845492,-122.4021084,-28.77273243
780,37.62903563,-122.402328,-24.47851744
781,37.62912287,-122.4023403,-22.7792124
782,37.62919259,-122.4022179,-31.69544065
783,37.629767,-122.4023824,-13.42195492
784,37.62997672,-122.4023847,-20.86685319
785,37.63002438,-122.4023561,-29.78803543
786,37.63036577,-122.4024741,-39.93676832
787,37.63065943,-122.4025704,-44.63331018
788,37.63069367,-122.4024721,-42.28307474
789,37.63109097,-122.4026036,-22.42525573
790,37.63122305,-122.4024009,-24.68786188
791,37.63163099,-122.4025997,-22.78094818
792,37.63162968,-122.4025981,-37.10239634
793,37.6322282,-122.4027412,-33.67873227
794,37.63231562,-122.4027013,-30.50473576
795,37.63251302,-122.4027293,-31.40091141
796,37.6328638,-122.4028888,-36.66832211
797,37.63323327,-122.4028881,-31.65592431
798,37.63340965,-122.4029536,-26.01254579
799,37.63334247,-122.4028022,-36.88319347
800,37.63381904,-122.4029955,-35.50308734
801,37.63405184,-122.4028922,-11.36938936
802,37.63427174,-122.4030486,-31.49175055
803,37.63433374,-122.4028587,-23.24621708
804,37.63472467,-122.4030409,-9.912830637
805,37.63478206,-122.4030481,-27.62388972
806,37.63505019,-122.4031748,-29.50652084
807,37.6352583,-122.4032689,-32.39066161
808,37.63546169,-122.4033604,-30.22264772
809,37.63571487,-122.4033233,-18.63086474
810,37.63618588,-122.4036387,-42.11098451
811,37.63629192,-122.4036289,-35.07672984
812,37.63674869,-122.4038004,-23.40390614
813,37.63657076,-122.4038833,-19.07373054
814,37.63689054,-122.4039351,-26.08437596
815,37.63741851,-122.404258,-45.77004725
816,37.63752308,-122.4043018,-31.03705852
817,37.63785868,-122.404422,-29.57246003
818,37.63788391,-122.4045399,-34.59606878
819,37.63837724,-122.4047168,-32.54649255
820,37.63869572,-122.4049203,-28.02741635
821,37.6388829,-122.4049194,-21.54753355
822,37.63888192,-122.4049494,-32.59106299
823,37.63904196,-122.4050474,-25.23634152
824,37.63917725,-122.4051218,-25.1376055
825,37.63954614,-122.4053292,-31.05454249
826,37.63963896,-122.4051784,-12.17205412
827,37.63987708,-122.4053195,-12.23180146
828,37.64015433,-122.4054713,-25.90588402
829,37.64053197,-122.4056741,-31.13576761
830,37.64062318,-122.4056438,-33.649636
831,37.64069114,-122.4056188,-36.42720127
832,37.6407462,-122.4055853,-32.88042098
833,37.6411719,-122.4057012,-25.47688451
834,37.641557,-122.4058728,-24.70006059
835,37.64135464,-122.4057629,-31.13151456
836,37.64167043,-122.4058314,-33.967658
837,37.64190957,-122.4058301,-33.11672297
838,37.6419565,-122.4058742,-38.5706197
839,37.64245198,-122.4059522,-22.10451728
840,37.64259708,-122.4059449,-29.09181646
841,37.64259247,-122.4058593,-17.98948495
842,37.64271653,-122.4058015,-26.10388248
843,37.64311665,-122.405971,-26.59247756
844,37.64324513,-122.4059557,-25.36175441
845,37.64357963,-122.4060504,-30.06522888
846,37.64370764,-122.4060826,-43.26086538
847,37.64384503,-122.4060651,-24.60936365
848,37.64405677,-122.4059829,-26.57186059
849,37.64400191,-122.4058227,-22.82689473
850,37.64448148,-122.4060018,-21.18123373
851,37.64465882,-122.4060371,-34.4990116
852,37.64479579,-122.4059799,-24.6249087
853,37.64496525,-122.4061033,-35.80850338
854,37.64511407,-122.4060014,-30.41969314
855,37.6454776,-122.4061551,-40.63768943
856,37.64568247,-122.4060965,-22.57991126
857,37.64553237,-122.4059234,-23.86875979
858,37.64596342,-122.4060233,-17.7483594
859,37.64617677,-122.4061876,-28.27612356
860,37.64623196,-122.406047,-19.6089756
861,37.64624441,-122.4061339,-30.30815506
862,37.64613846,-122.4059686,-30.17262444
863,37.64634545,-122.4058644,-16.15046828
864,37.6465667,-122.4059959,-35.23493785
865,37.64665455,-122.4058716,-13.91787863
866,37.64657124,-122.4058796,-38.21511268
867,37.64668273,-122.4058677,-25.71629108
868,37.64675917,-122.4057411,-15.55131658
869,37.64655395,-122.405559,-14.23271244
870,37.64665505,-122.4057221,-21.31714034
871,37.64642987,-122.4056186,-27.48273784
872,37.64630237,-122.4055227,-13.79078082
873,37.64636592,-122.4055682,-20.35994066
874,37.64637096,-122.4055577,-24.96886136
875,37.6462187,-122.4054962,-16.00978727
876,37.64612183,-122.4055121,-37.77671257
877,37.64638135,-122.4055063,-25.52600997
878,37.64604048,-122.405432,-21.89196798
879,37.64597381,-122.4054424,-19.12176125
880,37.64601292,-122.4055239,-12.56399295
881,37.64588512,-122.4054774,-24.81899501
882,37.64605608,-122.4055296,-10.63679309
883,37.64584394,-122.4055333,-31.482234
884,37.64610886,-122.4056015,-33.25925565
885,37.64596685,-122.4056746,-23.4944439
886,37.64593879,-122.4057483,-26.56521935
887,37.64588881,-122.4057437,-18.39086122
888,37.64581881,-122.4059388,-33.84797063
889,37.64590968,-122.4059043,-36.12274098
890,37.64602863,-122.4059308,-37.02190765
891,37.64584149,-122.405918,-34.25025413
892,37.64606145,-122.4059399,-34.76637239
893,37.64579433,-122.4057112,-9.927925751
894,37.64584433,-122.4058024,-34.35121578
895,37.64594352,-122.4058179,-17.69872377
896,37.6459287,-122.4057376,-20.24629681
897,37.645895,-122.4057544,-34.0790921
898,37.64574121,-122.4055894,-28.72244833
899,37.64589509,-122.4056944,-35.37664816
900,37.64569835,-122.4056674,-41.79859586
901,37.64579144,-122.405726,-19.79871945
902,37.64592815,-122.4056176,-24.47375783
903,37.6455672,-122.4055201,-34.38602987
904,37.64571621,-122.4056826,-16.28824382
905,37.64566995,-122.4055725,-38.28274715
906,37.64568268,-122.4057044,-32.92149257
907,37.64563345,-122.4055302,-20.52742619
908,37.64578104,-122.4055846,-24.9874714
909,37.64573343,-122.4055537,-21.83622327
910,37.645651,-122.4055687,-17.09500777
911,37.64572534,-122.4056147,-40.69693941
912,37.64556787,-122.4054987,-15.98651795
913,37.64569896,-122.4056808,-23.26068542
914,37.64570256,-122.4055083,-31.60399339
915,37.64583249,-122.4056146,-15.29015419
916,37.64599341,-122.4056601,-14.3094869
917,37.64579316,-122.4055769,-16.47217642
918,37.64583853,-122.405679,-32.94324366
919,37.64584121,-122.4055934,-23.77054479
920,37.64566926,-122.4055021,-24.16415267
921,37.64582983,-122.4055953,-24.96787238
922,37.64581819,-122.4055787,-25.38134735
923,37.64571429,-122.4054887,-27.56406312
924,37.64590398,-122.4057174,-23.1114165
925,37.64588594,-122.4057354,-29.77355288
926,37.64581378,-122.4056977,-27.04418852
927,37.64592078,-122.4057073,-21.16567493
928,37.64581409,-122.4057675,-31.61990739
929,37.64565557,-122.4054399,-26.5011482
930,37.6459349,-122.4056442,-20.70347498
931,37.6458994,-122.4055944,-14.08415222
932,37.64583534,-122.4056591,-35.80515924
933,37.64580024,-122.4056842,-33.03279126
934,37.64583683,-122.4055406,-22.33892706
935,37.64579344,-122.4056118,-25.95066445
936,37.64586299,-122.4055503,-32.1713856
937,37.64588251,-122.4056752,-30.79113016
938,37.6458495,-122.4056273,-23.28166093
939,37.42696955,-122.0997101,-29.02751303
940,37.42717036,-122.0999902,-35.25528532
941,37.42731117,-122.0999848,-23.01785236
942,37.42767574,-122.1004169,-35.19999529
943,37.42758837,-122.1003358,-20.51885788
944,37.42775901,-122.1004999,-18.77283211
945,37.42811987,-122.1008283,-14.32941645
946,37.42808949,-122.100911,-25.37605748
947,37.42819077,-122.1011496,-42.33700731
948,37.42868298,-122.1013367,-23.48969047
949,37.42859034,-122.1013697,-14.47390047
950,37.42886899,-122.1017952,-37.80647104
951,37.42890318,-122.1018892,-33.46440182
952,37.42889971,-122.1019061,-27.03871212
953,37.42932861,-122.1021366,-19.38299465
954,37.42966656,-122.1024726,-24.84294888
955,37.42954832,-122.1024784,-20.90550892
956,37.42992809,-122.1027059,-20.67512293
957,37.43015277,-122.103008,-24.66470351
958,37.43028879,-122.1031398,-28.14034329
959,37.43036899,-122.103362,-31.40193988
960,37.43032962,-122.103367,-18.0161329
961,37.43075706,-122.1036629,-24.51062683
962,37.43084294,-122.1038504,-34.09559454
963,37.43083114,-122.1039525,-35.89383905
964,37.43105383,-122.1041176,-21.11932504
965,37.43136642,-122.1043437,-26.91404512
966,37.43173058,-122.1045915,-17.31671648
967,37.43182258,-122.104918,-35.31621277
968,37.43192452,-122.1050236,-44.80855728
969,37.43197599,-122.1051131,-31.01409034
970,37.43237018,-122.1053495,-20.71356863
971,37.43231847,-122.1054924,-26.40404499
972,37.43262917,-122.1057475,-16.62793826
973,37.43315853,-122.1060948,-28.86442069
974,37.43310898,-122.1062733,-46.93430017
975,37.43326905,-122.1063384,-21.11668812
976,37.43352114,-122.1064976,-20.4802968
977,37.43347769,-122.1067183,-28.47391799
978,37.43366494,-122.1069027,-21.79994432
979,37.43389168,-122.1070423,-23.07063218
980,37.43420938,-122.1074056,-30.96596675
981,37.43438844,-122.1076037,-37.0702448
982,37.43451183,-122.1077278,-38.628405
983,37.4348644,-122.1080298,-38.97935017
984,37.43474327,-122.1080164,-26.94766232
985,37.43514437,-122.1084074,-35.67637156
986,37.4353708,-122.1086279,-34.68057468
987,37.43543701,-122.1086034,-14.27703996
988,37.43563982,-122.1089126,-21.34704404
989,37.43577693,-122.1090279,-20.56865173
990,37.43634881,-122.1094465,-19.78861227
991,37.43625789,-122.1095902,-36.35156055
992,37.43646752,-122.1098061,-35.14609952
993,37.43691863,-122.1100325,-17.68102217
994,37.4368981,-122.1102026,-20.85301172
995,37.43702635,-122.1103638,-25.98218022
996,37.43739527,-122.1106888,-22.8207796
997,37.43779166,-122.1109744,-27.70897401
998,37.43755632,-122.1110148,-36.86868801
999,37.43807264,-122.111408,-40.06279903
1000,37.43833929,-122.1115424,-31.47713092
1001,37.43846917,-122.1118035,-28.50584177
1002,37.43845879,-122.1119306,-29.21053833
1003,37.43889386,-122.112145,-26.81927483
1004,37.43885945,-122.1123183,-24.34853813
1005,37.43939233,-122.1126099,-25.01999684
1006,37.43957972,-122.1129262,-32.87356574
1007,37.43968482,-122.1130699,-21.04417818
1008,37.43980557,-122.1133034,-35.7018069
1009,37.43994849,-122.1132953,-10.85876959
1010,37.44045217,-122.1137442,-26.39913891
1011,37.44043734,-122.1138207,-19.71104615
1012,37.44058795,-122.1140822,-32.81634589
1013,37.44064779,-122.1142016,-21.26517501
1014,37.44115325,-122.1145244,-23.96700793
1015,37.44134383,-122.1146942,-15.94839137
1016,37.44138728,-122.1148271,-20.00985496
1017,37.4416876,-122.115129,-35.65492828
1018,37.44168941,-122.1151266,-16.52296473
1019,37.44201628,-122.1153554,-16.82302219
1020,37.44193948,-122.1154868,-17.78403882
1021,37.44215093,-122.1156674,-21.3255519
1022,37.44246697,-122.1159657,-32.32579052
1023,37.44264521,-122.1161326,-32.36674931
1024,37.44247692,-122.1161521,-21.68502122
1025,37.4429674,-122.1165722,-31.61041303
1026,37.44316304,-122.1167264,-27.64684605
1027,37.44325124,-122.1169143,-43.65192796
1028,37.44348919,-122.1170497,-33.87585815
1029,37.44336699,-122.117134,-45.54731306
1030,37.44387435,-122.117345,-13.16251945
1031,37.44395446,-122.1175254,-31.19369185
1032,37.4438561,-122.1175962,-24.51969977
1033,37.44409815,-122.1179042,-43.77932507
1034,37.44439319,-122.1179923,-34.19870849
1035,37.44432607,-122.1180969,-27.36827228
1036,37.44453154,-122.1182648,-21.70579949
1037,37.44467362,-122.1184389,-22.45068441
1038,37.4449783,-122.1185989,-21.59475346
1039,37.4451847,-122.1188675,-32.16963763
1040,37.44529021,-122.1189414,-29.0296858
1041,37.44553377,-122.1192226,-31.51712991
1042,37.44548822,-122.1192984,-27.33773733
1043,37.44561717,-122.1194499,-26.7626328
1044,37.44589641,-122.1197259,-41.97314327
1045,37.44584976,-122.1197325,-25.48075144
1046,37.44620378,-122.1200499,-40.93651494
1047,37.44620897,-122.12009,-32.77991324
1048,37.44640635,-122.1202227,-25.59651245
1049,37.44658276,-122.1203112,-19.39193756
1050,37.44668597,-122.1204511,-15.417807
1051,37.44679094,-122.1206469,-30.48266182
1052,37.4470882,-122.1207973,-26.34458278
1053,37.44742799,-122.1210726,-32.35914054
1054,37.44752466,-122.121202,-25.27179831
1055,37.44739342,-122.1212367,-27.7292664
1056,37.44763915,-122.1214475,-30.38657436
1057,37.44773924,-122.1216709,-39.60607237
1058,37.44771407,-122.1216322,-25.42134604
1059,37.4482018,-122.1220348,-29.6558124
1060,37.44812031,-122.1220793,-44.62101795
1061,37.44832811,-122.1222553,-39.8735346
1062,37.44860265,-122.122345,-19.31371336
1063,37.44861372,-122.1225371,-41.90465463
1064,37.44889578,-122.1227271,-24.26681991
1065,37.4488039,-122.1228638,-34.97477452
1066,37.44922316,-122.1230414,-19.8310133
1067,37.44925743,-122.123157,-31.19745736
1068,37.44940345,-122.1232168,-22.62789746
1069,37.4495501,-122.1235517,-35.242318
1070,37.4495887,-122.1235565,-35.69746282
1071,37.44985069,-122.1237011,-22.94843498
1072,37.44995714,-122.1239439,-34.34066998
1073,37.45005015,-122.1238917,-12.85398621
1074,37.45023935,-122.1241855,-22.27948473
1075,37.45013809,-122.1242547,-29.6480041
1076,37.45044226,-122.1244756,-32.97559348
1077,37.45060612,-122.1245477,-13.44501844
1078,37.45075551,-122.1247025,-13.6527828
1079,37.45086768,-122.1249534,-22.27547583
1080,37.45109158,-122.1251272,-27.72476289
1081,37.45130691,-122.125276,-13.89318219
1082,37.45122166,-122.1253448,-21.88384919
1083,37.45139946,-122.1255671,-26.92573497
1084,37.45178379,-122.1258005,-23.02344963
1085,37.45200808,-122.1260227,-25.34054672
1086,37.45176671,-122.1261025,-30.60364051
1087,37.4522471,-122.1264341,-26.94274134
1088,37.45198964,-122.1264266,-28.63743026
1089,37.45244967,-122.1268325,-30.15091481
1090,37.4522513,-122.1269077,-43.11451696
1091,37.45256967,-122.1271954,-34.97893343
1092,37.45255708,-122.1272019,-14.75593737
1093,37.4528047,-122.1274697,-18.96412226
1094,37.45276619,-122.1275742,-16.12637496
1095,37.45298562,-122.1278881,-26.4893923
1096,37.45316041,-122.1281842,-33.06611522
1097,37.45308072,-122.1281512,-23.02948091
1098,37.45314273,-122.1283312,-24.02919459
1099,37.45337433,-122.1286359,-39.65765833
1100,37.45350941,-122.1287739,-18.16583071
1101,37.45347988,-122.1289602,-28.62562065
1102,37.45395505,-122.1292719,-20.98315996
1103,37.4537405,-122.1292753,-9.118181112
1104,37.4539072,-122.1295551,-19.57472457
1105,37.45408762,-122.1297805,-34.3435554
1106,37.45421207,-122.1300182,-28.05539611
1107,37.45415193,-122.1300915,-24.92846507
1108,37.4546136,-122.130457,-29.83721883
1109,37.45461531,-122.130426,-13.59093179
1110,37.45468715,-122.1306943,-8.91371319
1111,37.45482038,-122.1309874,-25.0638927
1112,37.45486302,-122.1312154,-37.27596568
1113,37.45482924,-122.1311767,-18.71298072
1114,37.45532839,-122.1316702,-23.39667109
1115,37.45526196,-122.1318539,-34.35051028
1116,37.45525648,-122.1318283,-11.24351805
1117,37.45529471,-122.1320526,-20.23363398
1118,37.45556636,-122.1323309,-30.92571237
1119,37.45569429,-122.1324907,-20.45076874
1120,37.45584927,-122.1327561,-31.66243402
1121,37.45597048,-122.1329854,-26.11392643
1122,37.45615912,-122.1331229,-28.07699743
1123,37.45604291,-122.1332871,-23.14299832
1124,37.45622506,-122.1334498,-15.06033229
1125,37.45671215,-122.1339331,-24.45282969
1126,37.45669301,-122.1339022,-10.53411274
1127,37.45661417,-122.1342106,-37.8617284
1128,37.45693611,-122.1343841,-8.017162788
1129,37.45699235,-122.1345731,-14.83172977
1130,37.45696223,-122.1346867,-16.86056685
1131,37.4571653,-122.1349785,-22.78043263
1132,37.45708087,-122.1350943,-24.14625697
1133,37.45739008,-122.1354462,-35.19269684
1134,37.45769339,-122.1356508,-24.2320083
1135,37.45784579,-122.1358688,-18.91245342
1136,37.45771612,-122.1360736,-31.05699697
1137,37.45795092,-122.1361561,-27.64638737
1138,37.4580438,-122.1364441,-28.10191495
1139,37.45809972,-122.1366167,-32.9611239
1140,37.45815499,-122.1366859,-7.373467123
1141,37.45824421,-122.1369099,-34.25059333
1142,37.45846043,-122.1371745,-12.54726175
1143,37.45860665,-122.1374238,-30.01589486
1144,37.45876154,-122.1376391,-25.36051467
1145,37.45865258,-122.1377014,-23.23088435
1146,37.45900863,-122.1380794,-21.58376712
1147,37.4590528,-122.1381603,-23.63171682
1148,37.45913626,-122.1383526,-23.44334169
1149,37.45927096,-122.138566,-16.83997283
1150,37.45937739,-122.1387284,-22.0514718
1151,37.45936148,-122.1389187,-14.2428803
1152,37.45975631,-122.1391615,-30.50879614
1153,37.45962628,-122.139399,-13.31587938
1154,37.45979557,-122.1395818,-17.11783858
1155,37.45979411,-122.1396551,-11.16906297
1156,37.45997273,-122.1398952,-11.72028839
1157,37.46032865,-122.1403249,-28.63327198
1158,37.46024567,-122.1404535,-26.76584545
1159,37.46042898,-122.1405663,-10.80098915
1160,37.46071639,-122.1409097,-34.35013387
1161,37.46051838,-122.14092,-28.90000879
1162,37.46061522,-122.1412849,-20.26397416
1163,37.46101056,-122.1414782,-13.5209319
1164,37.46097723,-122.1416582,-22.0734533
1165,37.46133469,-122.1418164,-15.57179221
1166,37.46120166,-122.1419298,-16.41487605
1167,37.46135126,-122.1420757,-10.14952939
1168,37.46151792,-122.1424924,-34.5087158
1169,37.46151862,-122.1425524,-25.09325986
1170,37.46189832,-122.1428237,-23.85768548
1171,37.4618384,-122.1430102,-30.83292013
1172,37.46191882,-122.1431429,-41.229866
1173,37.46223001,-122.1432971,-13.5601313
1174,37.46221026,-122.1435924,-25.309955
1175,37.46237228,-122.1437389,-20.24092361
1176,37.46233612,-122.1438402,-15.90721995
1177,37.46253943,-122.1440951,-12.23357966
1178,37.46253916,-122.1442888,-22.01068753
1179,37.46271528,-122.1445039,-26.31983371
1180,37.4627609,-122.1446101,-6.940573962
1181,37.46281699,-122.1448577,-36.02209097
1182,37.46309462,-122.1451117,-31.10618629
1183,37.46319586,-122.1452265,-7.857796446
1184,37.4633034,-122.1454358,-25.12588458
1185,37.46341536,-122.1457013,-30.54548412
1186,37.46340091,-122.1457909,-23.81241688
1187,37.46359891,-122.1460507,-32.44374007
1188,37.46346925,-122.145976,-14.20630065
1189,37.46382247,-122.1463007,-14.81265046
1190,37.46386672,-122.1465594,-31.4909294
1191,37.46392558,-122.1466565,-33.49271719
1192,37.46410625,-122.1468838,-23.39623142
1193,37.46432273,-122.1470663,-12.8885836
1194,37.46435152,-122.147369,-38.01028009
1195,37.46451948,-122.1475064,-32.17515918
1196,37.46462947,-122.1475573,-13.72179484
1197,37.46461037,-122.147819,-17.32723129
1198,37.46479054,-122.147956,-28.35217915
1199,37.46495905,-122.1482124,-25.32117743
1200,37.46509499,-122.1484059,-19.20571543
1201,37.46508835,-122.1485075,-23.02584864
1202,37.46510616,-122.1486327,-3.852243309
1203,37.46534366,-122.1489594,-35.04717957
1204,37.46552315,-122.1491987,-32.155217
1205,37.46562395,-122.1494078,-39.02687034
1206,37.46569998,-122.1495045,-30.33901052
1207,37.46580786,-122.1496567,-20.82290857
1208,37.46598701,-122.1498265,-29.54601048
1209,37.46591757,-122.1499903,-22.70852529
1210,37.46615485,-122.1501681,-12.98065562
1211,37.46645101,-122.150539,-19.90746405
1212,37.46618858,-122.1504569,-22.79577015
1213,37.46637702,-122.1507389,-18.15852476
1214,37.46644381,-122.1509355,-23.57815817
1215,37.46675695,-122.1513032,-32.54897826
1216,37.4666862,-122.1514458,-30.17099313
1217,37.4667494,-122.1516054,-12.70389396
1218,37.46697543,-122.1518538,-16.30447942
1219,37.46718197,-122.1521365,-19.24423832
1220,37.46738475,-122.1523974,-18.7814325
1221,37.46739257,-122.1525051,-13.62132447
1222,37.46753783,-122.1528462,-19.81799549
1223,37.46780965,-122.1530884,-21.98957503
1224,37.46799393,-122.1533466,-12.84286784
1225,37.46810086,-122.153593,-26.09010894
1226,37.4681616,-122.1537586,-8.3438203
1227,37.4681701,-122.1540093,-37.22458182
1228,37.46829047,-122.1542377,-41.60185
1229,37.46844993,-122.154386,-14.60039414
1230,37.46863221,-122.1547028,-20.20073497
1231,37.46886109,-122.1549823,-30.06864833
1232,37.46882809,-122.1550687,-5.080181724
1233,37.46918611,-122.1552645,-10.27947253
1234,37.46944962,-122.155704,-18.75725604
1235,37.46951054,-122.1558046,-19.93111201
1236,37.46949868,-122.1560936,-21.5453951
1237,37.46951637,-122.1561715,-3.613189296
1238,37.46948934,-122.1563697,-19.16613867
1239,37.46983574,-122.156715,-21.13016605
1240,37.46992592,-122.1568553,-5.194359505
1241,37.47003921,-122.1571567,-22.12580465
1242,37.47054266,-122.1575897,-26.8674558
1243,37.47038163,-122.1576762,-17.20001513
1244,37.47060435,-122.1579865,-37.01961573
1245,37.47063977,-122.1582169,-36.87730803
1246,37.47083711,-122.1583927,-6.973674695
1247,37.4710382,-122.1587086,-15.06830762
1248,37.47108674,-122.1589348,-21.35021754
1249,37.47149696,-122.1591887,-20.48941514
1250,37.47133585,-122.1593763,-3.864645637
1251,37.47139444,-122.1596145,-24.00857612
1252,37.47183028,-122.1600691,-38.63674052
1253,37.47195882,-122.1602503,-34.06600331
1254,37.47205958,-122.1604284,-18.14460558
1255,37.47209082,-122.1606608,-33.41940577
1256,37.47254726,-122.1610354,-14.64417669
1257,37.47255539,-122.1612715,-27.02062301
1258,37.47278707,-122.1615383,-26.70883625
1259,37.47287308,-122.1617037,-14.05718345
1260,37.47292679,-122.1620296,-30.84915274
1261,37.47303965,-122.1622119,-15.03713179
1262,37.47340777,-122.1626465,-29.24612418
1263,37.47333476,-122.1627127,-16.80260438
1264,37.47368623,-122.1630277,-22.27903403
1265,37.47393894,-122.1633824,-18.47309639
