640,37.59202884,-122.364241,-18.30409656
641,37.59220564,-122.3646532,-35.94437503
642,37.59264682,-122.3650721,-31.38305486
643,37.59278998,-122.3653525,-28.15435182
644,37.59315312,-122.3656746,-14.56319342
645,37.59322816,-122.3660427,-34.38310283
646,37.59327707,-122.366232,-25.17293968
647,37.59369879,-122.3665887,-13.58250586
648,37.59371832,-122.3668379,-17.7246874
649,37.59394094,-122.3672288,-29.75466642
650,37.59422111,-122.3675027,-16.85456973
651,37.59436055,-122.3677509,-11.69296916
652,37.59456775,-122.368152,-27.34152804
653,37.59473557,-122.368515,-39.33694226
654,37.59484771,-122.3686844,-21.83254052
655,37.59504494,-122.3689506,-13.9629282
656,37.59547489,-122.3694239,-22.81763072
657,37.59570257,-122.3697364,-20.74456692
658,37.59581773,-122.3700116,-21.16508817
659,37.59604585,-122.3703659,-25.77823768
660,37.59612981,-122.3706266,-26.38841105
661,37.5965545,-122.3709836,-14.62295789
662,37.59668953,-122.3713297,-25.53726461
663,37.59666891,-122.3715105,-20.52318707
664,37.5968617,-122.3718616,-26.95760663
665,37.59724435,-122.372174,-10.45812843
666,37.59743636,-122.3725273,-17.4798276
667,37.5978991,-122.3729862,-20.05171631
668,37.59796809,-122.3733082,-32.16291572
669,37.59805637,-122.3735419,-26.89391932
670,37.59809613,-122.3737568,-21.99583836
671,37.59868788,-122.3743061,-28.40844197
672,37.59883552,-122.3746684,-40.30886766
673,37.59904711,-122.3748404,-14.03526482
674,37.59912581,-122.3752575,-42.20190339
675,37.59946895,-122.3755173,-19.92122716
676,37.5994679,-122.3758281,-35.94851095
677,37.59989332,-122.3762399,-33.09692346
678,37.60027806,-122.3765752,-20.1142057
679,37.59998364,-122.376673,-22.99159961
680,37.60077214,-122.3773329,-31.31471121
681,37.60081583,-122.377489,-14.68009452
682,37.60110625,-122.3779342,-27.99687675
683,37.60128554,-122.3782872,-34.06125264
684,37.60149947,-122.3785624,-23.2806014
685,37.60155367,-122.3787725,-14.62535532
686,37.60193038,-122.3792029,-17.06789925
687,37.6019976,-122.3795076,-23.65786161
688,37.60242534,-122.3799166,-17.43583573
689,37.60240303,-122.3802264,-32.72760753
690,37.60265647,-122.3805184,-21.40556673
691,37.60324033,-122.381045,-23.00917661
692,37.6032519,-122.3812866,-22.77871786
693,37.60350826,-122.3816481,-22.64321984
694,37.60362802,-122.381898,-15.43723795
695,37.60392571,-122.3823747,-33.55657808
696,37.60412851,-122.3825694,-10.47419688
697,37.6041352,-122.3828452,-18.85090767
698,37.60471374,-122.3833878,-24.61890546
699,37.60473006,-122.3836925,-36.15376986
700,37.60490031,-122.383974,-30.33128355
701,37.60530717,-122.3843702,-24.34817163
702,37.60551342,-122.384685,-21.25726466
703,37.60582491,-122.3850434,-16.90579555
704,37.60581837,-122.3853383,-28.055544
705,37.60635769,-122.3857416,-11.33330719
706,37.60628378,-122.386008,-22.86899297
707,37.60655593,-122.3863473,-17.99957724
708,37.60702819,-122.3868772,-29.7178046
709,37.60712118,-122.3872054,-38.48068736
710,37.60697124,-122.3872763,-22.49415141
711,37.60757889,-122.3878016,-21.15667647
712,37.60770474,-122.3881303,-26.31891111
713,37.60791911,-122.3885339,-36.86191967
714,37.6083767,-122.3889937,-36.70041553
715,37.60839205,-122.3891204,-16.0708908
716,37.6084455,-122.389408,-20.12539416
717,37.60881616,-122.3898858,-30.55885332
718,37.60926861,-122.390333,-29.0272904
719,37.60934802,-122.3905656,-22.11229656
720,37.60957587,-122.3908615,-14.19835946
721,37.60960031,-122.3911234,-17.79453938
722,37.60996469,-122.3916059,-31.01132917
723,37.61038386,-122.3920241,-28.48143013
724,37.61051757,-122.3922594,-17.91578169
725,37.61043758,-122.3924908,-23.92922481
726,37.61111986,-122.3930536,-22.73367931
727,37.61131211,-122.393382,-22.43709079
728,37.61110055,-122.3935287,-25.45536909
729,37.61153159,-122.3940423,-38.44587259
730,37.61160988,-122.3942256,-24.53652235
731,37.61197664,-122.3946228,-25.57852662
732,37.61224919,-122.3949528,-25.08444024
733,37.61221517,-122.3951629,-32.0600096
734,37.6128053,-122.3956698,-40.56683807
735,37.61291421,-122.3958052,-27.2928559
736,37.61335799,-122.396172,-28.26661567
737,37.61351089,-122.3964111,-34.41398523
738,37.61400756,-122.3967172,-25.07841472
739,37.6141517,-122.3968385,-15.67875366
740,37.61403229,-122.3969328,-26.7500201
741,37.61446244,-122.3972033,-24.99300761
742,37.61469411,-122.3973335,-18.32393316
743,37.61502384,-122.3975889,-29.28644992
744,37.61534835,-122.3977975,-34.3269902
745,37.61579901,-122.3979361,-17.88182846
746,37.61586431,-122.3980069,-24.4911978
747,37.61604562,-122.3980623,-20.4847623
748,37.61655325,-122.3984002,-40.4947672
749,37.61688643,-122.3984234,-21.73591875
750,37.61696347,-122.3984546,-27.2524771
751,37.61741631,-122.398604,-22.21239643
752,37.61782869,-122.3987906,-27.86485353
753,37.61772261,-122.3986683,-23.29377333
754,37.61804516,-122.3987847,-23.65019307
755,37.61849904,-122.3989239,-16.23322848
756,37.61873592,-122.3990585,-26.5213886
757,37.61896835,-122.3990802,-18.12301975
758,37.61952938,-122.399372,-30.13799839
759,37.61981795,-122.39939,-18.58342982
760,37.61988101,-122.3994236,-29.9735177
761,37.62006443,-122.3993535,-12.83007876
762,37.62054912,-122.3996918,-40.84507891
763,37.62075827,-122.3996605,-26.18329039
764,37.62115033,-122.3997696,-19.34772444
765,37.62125805,-122.3997492,-13.37464066
766,37.62147301,-122.3999503,-36.67733244
767,37.62180103,-122.3999669,-17.99650574
768,37.62199649,-122.3999826,-10.58603551
769,37.62202954,-122.4000877,-32.61691319
770,37.62239264,-122.4001148,-12.58442345
771,37.62273168,-122.4003107,-24.24684656
772,37.62287274,-122.4003317,-21.91031373
773,37.62324958,-122.4005835,-40.09513867
774,37.6233337,-122.4005037,-25.10090443
775,37.62374742,-122.4006345,-18.97739861
776,37.62363623,-122.4005468,-19.41617177
777,37.6239848,-122.4007071,-23.94172133
778,37.62443555,-122.40097,-37.52889669
779,37.62461615,-122.4009579,-25.93389107
780,37.62479222,-122.4009806,-20.92340892
781,37.6253028,-122.4012249,-26.11847627
782,37.62529382,-122.4011431,-18.37578681
783,37.62561209,-122.4012773,-20.28409674
784,37.6257657,-122.4012727,-11.96688822
785,37.62596199,-122.4013855,-20.72936014
786,37.62605013,-122.4015293,-43.97313167
787,37.62632232,-122.4015324,-26.68083997
788,37.62645553,-122.4015623,-26.45632958
789,37.62670094,-122.4015371,-7.395808036
790,37.62706403,-122.4017839,-26.24529508
791,37.62705436,-122.401798,-37.82127547
792,37.62764558,-122.4019654,-26.19126308
793,37.62772789,-122.4019097,-20.12956731
794,37.62775144,-122.4018815,-24.37896648
795,37.62832551,-122.4020878,-23.53843533
796,37.6283943,-122.402078,-28.86875803
797,37.62831779,-122.401918,-21.64350778
798,37.62863948,-122.4019508,-15.27999994
799,37.62911173,-122.4022347,-40.82982589
800,37.6293471,-122.4022325,-37.2820164
801,37.62975839,-122.4022718,-27.02831733
802,37.62974424,-122.4021337,-22.82622849
803,37.63010718,-122.402279,-36.12917653
804,37.63006806,-122.402084,-23.82323047
805,37.63051255,-122.4022019,-24.85550442
806,37.631034,-122.4023563,-25.48937006
807,37.63080643,-122.4021506,-26.95036072
808,37.63143127,-122.40238,-31.66991147
809,37.63159741,-122.4023756,-33.95886782
810,37.63196848,-122.4023664,-16.83048879
811,37.63193247,-122.4022924,-21.25488944
812,37.63247994,-122.4025141,-24.67167301
813,37.63238944,-122.4024157,-22.7945394
814,37.63279819,-122.4026026,-23.64528726
815,37.63297305,-122.4026899,-22.38316309
816,37.6332799,-122.402902,-27.3582882
817,37.6334889,-122.4029888,-14.47791367
818,37.6334691,-122.4031307,-27.30643011
819,37.63350541,-122.4031208,-5.429523188
820,37.63371588,-122.4033229,-1.846967659
821,37.63394834,-122.4036472,-15.06713788
822,37.6337748,-122.4037471,-19.93446126
823,37.63380426,-122.4038586,-6.087621089
824,37.63416586,-122.4043242,-22.9233621
825,37.63451627,-122.4046046,-5.063073867
826,37.63454279,-122.4049228,-18.55445075
827,37.63424971,-122.4049129,0.961805477
828,37.63461627,-122.4054378,-14.46005916
829,37.63452412,-122.4056337,-9.005676598
830,37.63463109,-122.4059869,-12.25592242
831,37.6347358,-122.4063796,-20.77631647
832,37.63451977,-122.4064602,-0.159482088
833,37.6344651,-122.4067317,1.573986555
834,37.63460181,-122.407271,-27.03137685
835,37.63435109,-122.407453,-26.53556092
836,37.63441011,-122.4077989,-28.94895894
837,37.634379,-122.4079958,-14.29358598
838,37.63429026,-122.4082135,-8.930155239
839,37.63428853,-122.4085722,-21.53293138
840,37.63415234,-122.4087475,-14.42534147
841,37.63432385,-122.4090627,-6.810941109
842,37.63436897,-122.4093783,-11.20568485
843,37.63438565,-122.409778,-32.92313019
844,37.63427166,-122.4098124,-1.02324376
845,37.63422282,-122.4101419,-14.53980483
846,37.6342339,-122.4103562,-2.226354723
847,37.63420342,-122.4107132,-18.16979209
848,37.63438846,-122.4110833,-17.06412797
849,37.63449668,-122.4113786,-8.608085254
850,37.63446615,-122.411623,-3.521874677
851,37.63445713,-122.4119402,-10.76415583
852,37.63433395,-122.4120879,0.787595624
853,37.63430917,-122.4124065,-10.55369219
854,37.63442937,-122.4126695,-0.842551552
855,37.63443647,-122.4130155,-16.29904736
856,37.63441848,-122.4131606,0.204107101
857,37.63450124,-122.4134962,-8.804970079
858,37.63424425,-122.4136123,-9.037412135
859,37.63462735,-122.4140646,-14.04272803
860,37.6345601,-122.4141851,0.346134826
861,37.63436086,-122.4143882,-11.53062265
862,37.6346712,-122.4147749,-12.48377134
863,37.63461357,-122.4149555,-8.917309567
864,37.63444245,-122.4151143,-10.69021292
865,37.63450311,-122.4154008,-14.4372721
866,37.63455324,-122.4156033,-3.884400379
867,37.63432725,-122.4157346,-4.407588047
868,37.63435279,-122.4160512,-16.66252362
869,37.63427593,-122.4161278,3.898827417
870,37.63424075,-122.4163374,4.308078976
871,37.63425264,-122.4166416,-8.659555489
872,37.63425913,-122.4168622,-8.529312273
873,37.63417554,-122.4169937,-2.081511894
874,37.63393522,-122.4171469,-14.9326377
875,37.63407179,-122.417369,-9.225296715
876,37.63416669,-122.4175722,-5.203684715
877,37.6338913,-122.417624,-7.944462678
878,37.63411894,-122.417954,-18.58471254
879,37.63426357,-122.4180746,-2.196664075
880,37.6342057,-122.4181317,4.578494473
881,37.63440798,-122.4183155,8.454167676
882,37.63424574,-122.418444,-9.634389535
883,37.63432079,-122.4185748,-6.691336617
884,37.63426091,-122.4186961,-12.00506156
885,37.63450829,-122.4189576,-14.37667855
886,37.63433147,-122.4189567,-7.209893066
887,37.63408602,-122.418962,-8.599729877
888,37.63462088,-122.4193356,-9.174792624
889,37.63462762,-122.4194586,-12.98496524
890,37.63418965,-122.4193548,-17.79416955
891,37.63411201,-122.4193288,-8.384737004
892,37.63407254,-122.4193594,-8.765110419
893,37.63438883,-122.4196204,-21.94734165
894,37.63405401,-122.4194166,-11.32494394
895,37.63404864,-122.4193992,-6.494123958
896,37.63414731,-122.4195019,-15.04816918
897,37.63407372,-122.4194913,-19.38026487
898,37.63418073,-122.4195313,-17.20604124
899,37.63417718,-122.4194396,-1.399241498
900,37.63430922,-122.419556,-10.53883448
901,37.63411743,-122.4194811,-13.80111668
902,37.63404817,-122.419451,-14.45211073
903,37.63435631,-122.4195386,-3.44877565
904,37.63429767,-122.4195944,-18.26407106
905,37.63430595,-122.4195321,-6.615906463
906,37.63414162,-122.4194693,-9.662158034
907,37.63402865,-122.4194764,-20.56774847
908,37.63394079,-122.4193947,-13.75840107
909,37.63412556,-122.4194174,-1.932660706
910,37.63415699,-122.4194479,-4.590541239
911,37.63419966,-122.4195044,-10.85562525
912,37.63432234,-122.4196521,-26.27297989
913,37.63413952,-122.419434,-3.639068926
914,37.63437396,-122.4195566,-5.099213469
915,37.63418131,-122.419562,-22.5356127
916,37.63421326,-122.4194936,-7.795955524
917,37.63432927,-122.41955,-7.755244455
918,37.63409061,-122.4194312,-7.34587812
919,37.63433204,-122.4195995,-16.21796325
920,37.63429716,-122.4195219,-5.577517559
921,37.63393662,-122.4194123,-17.19406446
922,37.63394871,-122.4193466,-4.638227704
923,37.63423086,-122.4196077,-26.31764945
924,37.63419401,-122.4195386,-17.34483409
925,37.63440472,-122.4196287,-15.11291688
926,37.63421924,-122.4194229,5.128254586
927,37.63435937,-122.419598,-13.61219196
928,37.63434598,-122.419527,-2.293251694
929,37.63421309,-122.419585,-23.84886802
930,37.63427912,-122.4195997,-20.77149575
931,37.63436094,-122.4195945,-12.85961003
932,37.63433339,-122.4195775,-12.24004139
933,37.63440949,-122.4195956,-8.892391332
934,37.63407133,-122.4194152,-6.183624551
935,37.63401526,-122.4194237,-12.46296968
936,37.6339283,-122.419371,-10.65800353
937,37.63429237,-122.4195182,-5.335923001
938,37.63428402,-122.4195218,-6.689752134
939,37.63413712,-122.41948,-11.92129755
940,37.63402647,-122.4194615,-18.13755454
941,37.6343299,-122.4196238,-20.65734037
942,37.63403954,-122.4194666,-17.91955686
943,37.63412787,-122.4194256,-3.165025894
944,37.63430495,-122.41961,-20.37066827
945,37.63413273,-122.4194497,-6.985621369
946,37.6341694,-122.4195236,-16.81449067
947,37.63416626,-122.4194548,-5.002818984
948,37.63440408,-122.4195858,-7.647351716
949,37.63410814,-122.4195351,-24.07985516
950,37.63422207,-122.4195641,-19.40762392
951,37.63422108,-122.4195619,-19.10990515
952,37.63416024,-122.419465,-7.306825844
953,37.63426847,-122.4194942,-3.178937699
954,37.63439288,-122.4195288,1.401762044
955,37.63427556,-122.4195553,-13.28794694
956,37.63415863,-122.4194434,-3.660585586
957,37.63424381,-122.4194422,3.837255062
958,37.63434995,-122.4195887,-12.78091445
959,37.63397126,-122.4194668,-23.79188264
960,37.6342046,-122.4195676,-21.52906577
961,37.63403127,-122.4194366,-13.36766146
962,37.63436293,-122.4195864,-11.2700872
963,37.63401473,-122.4194078,-9.726992536
964,37.63433141,-122.4196452,-24.29198724
965,37.63434163,-122.4196559,-25.28441452
966,37.63424596,-122.4195972,-23.17921306
967,37.63399032,-122.4193917,-8.986781028
968,37.63409409,-122.4194479,-9.963763684
969,37.63413976,-122.4194208,-1.301641572
970,37.63431241,-122.4195616,-11.23458944
971,37.63415644,-122.4194516,-5.194606494
972,37.63430953,-122.4196365,-22.64829213
973,37.6341535,-122.4195743,-20.0132689
974,37.6339759,-122.4195216,-17.16419652
975,37.6341654,-122.4196499,-11.63026207
976,37.63416856,-122.4197257,-12.44883296
977,37.63426483,-122.4198625,-16.05150521
978,37.63404821,-122.4198353,-19.01328408
979,37.63409302,-122.4198408,-8.953816209
980,37.63405924,-122.4198653,-13.09199608
981,37.63400119,-122.4198807,-20.13235299
982,37.63370921,-122.4196955,-13.48716627
983,37.63365522,-122.419654,-12.44005939
984,37.63352018,-122.4196334,-22.55573823
985,37.63341571,-122.4195134,-12.99876604
986,37.63318417,-122.4192965,2.655059702
987,37.63265011,-122.4190365,-6.80797575
988,37.63284684,-122.4191579,-13.79692361
989,37.63225536,-122.4189289,-26.81728245
990,37.63234415,-122.4188263,-3.781402387
991,37.63220411,-122.4188103,-15.49680962
992,37.63201508,-122.4187699,-27.07466692
993,37.63158005,-122.4184064,-2.773864881
994,37.63182196,-122.4185111,-2.400623834
995,37.63146845,-122.4183349,-3.081611351
996,37.63152986,-122.4183811,-6.85822111
997,37.63145721,-122.4183714,-12.06562489
998,37.63112686,-122.4182464,-18.95682639
999,37.63131183,-122.4183262,-17.70852673
1000,37.63108343,-122.4182015,-16.02161593
1001,37.63094507,-122.4181321,-15.82116805
1002,37.63085366,-122.4181217,-19.38998297
1003,37.6307338,-122.4181309,-24.00147101
1004,37.63063485,-122.4181499,-23.36742984
1005,37.63082193,-122.4183588,-28.30700104
1006,37.63073543,-122.4183845,-22.19484581
1007,37.63044018,-122.4182944,-11.85562189
1008,37.63070829,-122.418517,-6.765140891
1009,37.63038344,-122.418509,-10.92506749
1010,37.63052267,-122.4187292,-14.61253439
1011,37.63044517,-122.4187866,-7.410616369
1012,37.63043252,-122.4189529,-13.01152176
1013,37.63027941,-122.4190477,-18.36746063
1014,37.63020717,-122.4191909,-26.07607702
1015,37.62999152,-122.4190909,-3.172422453
1016,37.6301253,-122.4192882,-1.38746531
1017,37.62988308,-122.4193459,-7.336092828
1018,37.62984834,-122.4195181,-16.28290565
1019,37.63005902,-122.4197169,-10.1911454
1020,37.62984983,-122.4196797,-1.156257513
1021,37.6297973,-122.419739,0.26176536
1022,37.62964999,-122.4198644,-21.9547563
1023,37.62996654,-122.4200154,-12.97581384
1024,37.62995609,-122.4201123,-25.49148705
1025,37.62963802,-122.4199103,-11.58198851
1026,37.62965713,-122.4199908,-15.15171051
1027,37.62988574,-122.4201086,-2.839184895
1028,37.62963598,-122.4200857,-2.782369646
1029,37.62949526,-122.4201809,-11.25130322
1030,37.62970815,-122.4203971,-7.839807948
1031,37.62933134,-122.4203692,-10.20526735
1032,37.62955679,-122.4205843,-2.670916498
1033,37.62947826,-122.4207382,-9.742712865
1034,37.62935755,-122.420801,-4.467383986
1035,37.62947341,-122.4210049,-4.204582606
1036,37.62958667,-122.421213,-5.928371405
1037,37.62939988,-122.4213118,-16.12108154
1038,37.62920409,-122.4213228,-14.29241553
1039,37.62897345,-122.4213019,-12.49534058
1040,37.62931906,-122.4215468,-11.14200189
1041,37.62902944,-122.4214996,-16.80657011
1042,37.62915523,-122.4215266,-3.465818328
1043,37.62909414,-122.4215698,-11.27640459
1044,37.62890906,-122.4214847,-7.439696508
1045,37.62898052,-122.4216388,-24.498717
1046,37.62903392,-122.4216606,-21.08266013
1047,37.62915114,-122.4216646,-9.676650716
1048,37.62906883,-122.4216519,-13.07072948
1049,37.62921681,-122.421764,-18.75436438
1050,37.62928462,-122.4218074,-19.08850466
1051,37.62911225,-122.421712,-15.80895345
1052,37.62939385,-122.4217552,2.214397036
1053,37.62959996,-122.4218678,1.8887518
1054,37.62960013,-122.4219469,-10.34692681
1055,37.62970017,-122.4219291,3.005979226
1056,37.62967378,-122.4219471,-0.923053803
1057,37.62971243,-122.4220203,-8.509654424
1058,37.62985409,-122.4221384,-13.11935405
1059,37.6298701,-122.4220692,6.837310626
1060,37.62986585,-122.4221868,-6.198371237
1061,37.62962247,-122.4221195,-6.51825796
1062,37.62991844,-122.4223673,-15.36014384
1063,37.62964149,-122.4222455,-7.14627144
1064,37.62957028,-122.4221807,9.507643597
1065,37.62966806,-122.422446,-17.13719573
1066,37.62957228,-122.4224174,-9.494941426
1067,37.62947971,-122.4223825,-2.305914652
1068,37.62975059,-122.4224847,8.615019774
1069,37.62940208,-122.4224067,-5.041445815
1070,37.62955036,-122.4225665,-20.39518801
1071,37.62951151,-122.4224093,3.761271401
1072,37.62975476,-122.4226026,-9.422765708
1073,37.62944592,-122.4224431,-7.899245787
1074,37.62984555,-122.4226636,-12.39887691
1075,37.62976308,-122.4225247,5.337292746
1076,37.62975892,-122.422535,3.312243244
1077,37.62970258,-122.4225847,-10.22812694
1078,37.62942515,-122.4223696,3.776041586
1079,37.62973353,-122.4224996,7.354789039
1080,37.62976034,-122.4225926,-6.672046925
1081,37.62962589,-122.4224817,1.292267434
1082,37.62963853,-122.4225246,-5.162708991
1083,37.62978895,-122.4226797,-19.51413218
1084,37.62950057,-122.4225328,-18.40654031
1085,37.62979647,-122.4225362,6.324465672
1086,37.62950269,-122.4224226,1.108298217
1087,37.62974826,-122.4225474,0.224774888
1088,37.62949175,-122.4224403,-2.934071491
1089,37.62963881,-122.4225271,-5.582207292
1090,37.62946071,-122.4224128,-0.763011686
1091,37.62960433,-122.4224943,-2.77211263
1092,37.62966365,-122.4224527,9.587679502
1093,37.62943293,-122.4223928,0.365373016
1094,37.62943522,-122.4224571,-10.71810345
1095,37.62975835,-122.4225229,5.383635859
1096,37.62962617,-122.4224583,5.40332144
1097,37.62959675,-122.4225092,-6.04176444
1098,37.62985071,-122.4226391,-7.114691374
1099,37.62970804,-122.4225839,-9.631016072
1100,37.62975858,-122.4225116,7.380561122
1101,37.62981804,-122.4226274,-7.847360587
1102,37.629796,-122.4225465,4.453778422
1103,37.62956464,-122.4224767,-3.09407952
1104,37.62968988,-122.4226051,-14.90876449
1105,37.62957768,-122.4225214,-9.817295286
1106,37.62961895,-122.4225601,-13.07691632
1107,37.62978566,-122.4226101,-7.579565077
1108,37.62969935,-122.4225174,1.291963072
1109,37.62959659,-122.4224334,7.24903794
1110,37.62959094,-122.4224532,3.289449859
1111,37.62969567,-122.4226301,-18.79217649
1112,37.62952444,-122.4224733,-5.924118529
1113,37.62967815,-122.422471,7.626567555
1114,37.6296059,-122.4224873,-1.411469961
1115,37.62956928,-122.4224187,7.496682457
1116,37.62948966,-122.4224889,-11.6427302
1117,37.62950719,-122.4225142,-14.58007307
1118,37.62975956,-122.4226415,-15.32017177
1119,37.62932882,-122.4223671,-4.027206404
1120,37.62970554,-122.4225401,-2.161426004
1121,37.62961852,-122.4224256,10.48455567
1122,37.62951922,-122.4224413,-0.7631833
1123,37.62932409,-122.4223467,-0.865749537
1124,37.62972997,-122.4225224,3.031272845
1125,37.62947094,-122.4223344,13.86855414
1126,37.62967317,-122.4225548,-7.499176841
1127,37.62939103,-122.4223493,4.415994524
1128,37.62947484,-122.4224942,-13.84657135
1129,37.62961188,-122.4224907,-1.498364156
1130,37.62945644,-122.4224683,-10.87377819
1131,37.62961986,-122.4225214,-6.203158697
1132,37.62972565,-122.422496,7.303905143
1133,37.62971691,-122.4225842,-8.923721124
1134,37.62980829,-122.4226716,-16.44669502
1135,37.62969017,-122.4225773,-10.00761472
1136,37.62954467,-122.4225533,-18.23816217
1137,37.62952514,-122.4224723,-5.692309058
1138,37.62981163,-122.4225899,-1.81194007
1139,37.62956564,-122.4224211,6.753891494
1140,37.62973479,-122.4225086,5.879585904
1141,37.62954589,-122.4225435,-16.40693031
1142,37.62964958,-122.4225054,-0.855464459
1143,37.62937616,-122.4224345,-11.81574026
1144,37.6297189,-122.4225661,-5.573262203
1145,37.62964055,-122.4225077,-2.034134727
1146,37.62944253,-122.4224524,-9.269107629
1147,37.62950321,-122.4224616,-5.699417349
1148,37.62965267,-122.422555,-9.301558218
1149,37.62981649,-122.4226439,-10.88275696
1150,37.62971215,-122.4225233,1.360700527
1151,37.62938304,-122.422355,2.729565979
1152,37.62945611,-122.4224561,-8.751678359
1153,37.62973982,-122.4225893,-7.858443564
1154,37.62947643,-122.4224896,-12.88986182
1155,37.62990489,-122.4226588,-5.936631019
1156,37.6294487,-122.4223805,3.870956148
1157,37.62974049,-122.4225139,5.43869123
1158,37.62978355,-122.4225943,-4.998414325
1159,37.62960824,-122.422507,-4.68105792
1160,37.62970781,-122.4225857,-9.961121875
1161,37.629446,-122.4224944,-16.35057412
1162,37.62968301,-122.4225304,-2.378646141
1163,37.62974094,-122.4225341,1.932776533
1164,37.6295133,-122.422454,-3.503112947
1165,37.62947696,-122.4225402,-21.73310366
1166,37.62959553,-122.4225257,-9.039614029
1167,37.62961303,-122.4224571,4.500228537
1168,37.62960211,-122.4223995,13.67048908
1169,37.62935536,-122.4223987,-7.313852376
1170,37.62965177,-122.4224827,3.323400807
1171,37.62974181,-122.4225744,-5.072780124
1172,37.62958485,-122.4225875,-20.79394326
1173,37.62958467,-122.4225751,-18.63309603
1174,37.6298002,-122.4226619,-15.42128974
1175,37.62950589,-122.4224523,-3.824623184
1176,37.62944763,-122.4224407,-6.78273005
1177,37.62964114,-122.4225778,-14.28338146
1178,37.62955702,-122.4225002,-7.865840208
1179,37.62964778,-122.422493,1.162221875
1180,37.62971624,-122.4225188,2.503370211
1181,37.62967097,-122.4225722,-10.74796833
1182,37.62968702,-122.4225081,1.871429584
1183,37.62946043,-122.4224726,-11.28516887
1184,37.62959108,-122.4224733,-0.222332948
1185,37.62932931,-122.4223731,-5.036761819
1186,37.62981752,-122.4226519,-12.18494576
1187,37.6298454,-122.4226102,-2.4918824
1188,37.62974034,-122.4226358,-15.96465361
1189,37.6296326,-122.4225319,-6.952223093
1190,37.62928547,-122.4223435,-3.596295951
1191,37.62959169,-122.4224654,1.211241983
1192,37.62966976,-122.4225095,0.152664387
1193,37.62969462,-122.422562,-6.936063014
1194,37.62972897,-122.4225319,1.284235618
1195,37.62943337,-122.4224286,-5.874293898
1196,37.62946104,-122.4224898,-14.24543745
1197,37.62968082,-122.42247,8.023909571
1198,37.62972472,-122.4226622,-21.94932117
1199,37.62989067,-122.4226522,-5.985971995
1200,37.42742657,-122.0698979,-21.3621683
1201,37.4273594,-122.0698645,-21.12946645
1202,37.42761846,-122.0699538,-15.00470419
1203,37.42738329,-122.069926,-30.02753272
1204,37.42718241,-122.069822,-28.59757821
1205,37.42734162,-122.0698879,-26.80503537
1206,37.42721114,-122.0698818,-36.79502092
1207,37.42730003,-122.0698671,-26.62551458
1208,37.42737907,-122.069819,-11.35083164
1209,37.42739825,-122.069973,-37.12684994
1210,37.42770775,-122.0700749,-28.96653372
1211,37.4272646,-122.0698565,-27.75412176
1212,37.42761627,-122.0700261,-28.04881479
1213,37.4276458,-122.0700397,-27.9598056
1214,37.4274112,-122.0699024,-23.46047331
1215,37.42755114,-122.0699464,-19.40819414
1216,37.42740456,-122.069923,-27.69969233
1217,37.42728152,-122.0699277,-38.98806344
1218,37.42726475,-122.0698766,-31.3127628
1219,37.42744707,-122.069937,-26.5823915
1220,37.42745057,-122.0699894,-35.59651114
1221,37.42737295,-122.0698803,-22.79137921
1222,37.42724337,-122.0698906,-35.62581917
1223,37.42759067,-122.069991,-23.98487634
1224,37.42744395,-122.0700043,-38.81236778
1225,37.42747845,-122.0699473,-25.7487635
1226,37.42728535,-122.0697842,-13.13016732
1227,37.42723266,-122.0698647,-31.92037681
1228,37.42730434,-122.0698121,-16.4801695
1229,37.42733597,-122.0698181,-14.86733605
1230,37.42736904,-122.0699206,-30.29095593
1231,37.42719847,-122.0699029,-41.63255839
1232,37.42752314,-122.0699203,-17.13393009
1233,37.42719912,-122.0698493,-32.03441025
1234,37.42753091,-122.0699554,-22.73205995
1235,37.42738409,-122.0699681,-37.45067729
1236,37.42750236,-122.0699789,-29.33717622
1237,37.42761914,-122.070092,-39.53612851
1238,37.42724305,-122.0698521,-28.80426795
1239,37.42758044,-122.0699597,-19.27575324
1240,37.42734304,-122.0699334,-34.77851433
1241,37.42748775,-122.0698939,-15.45267353
1242,37.4272809,-122.0698538,-25.88466877
1243,37.4273966,-122.0699526,-33.63994104
1244,37.4274514,-122.0699653,-31.24865452
1245,37.42725353,-122.0698223,-22.61585092
1246,37.42749298,-122.0698862,-13.6231803
1247,37.42748318,-122.0700396,-41.74028806
1248,37.42722663,-122.0698126,-23.16370036
1249,37.42732711,-122.0698772,-26.12919027
1250,37.42752763,-122.0699579,-23.44185926
1251,37.42724363,-122.0698415,-26.85322792
1252,37.42742723,-122.0698344,-10.00271409
1253,37.42746543,-122.0699509,-27.46987049
1254,37.42751137,-122.0699504,-23.83634058
1255,37.42740451,-122.0699737,-38.23561196
1256,37.42756407,-122.0700211,-35.40380737
1257,37.42766266,-122.0700371,-33.27464624
1258,37.42760319,-122.0700005,-36.19386479
1259,37.42759575,-122.0699681,-36.05341365
1260,37.427856,-122.0700135,-27.83856273
1261,37.42785964,-122.0699951,-30.92401224
1262,37.42790652,-122.0699769,-30.22892814
1263,37.42798666,-122.069919,-19.61093651
1264,37.42816558,-122.0700318,-30.62157864
1265,37.42812024,-122.0698773,-13.07122861
1266,37.4283423,-122.0699603,-15.08236604
1267,37.42826647,-122.0698915,-14.6376965
1268,37.42829265,-122.0699546,-25.85072036
1269,37.4284404,-122.0700678,-30.28421448
